0.358,-0.0379944,
0.3585,-0.0375366,
0.359,-0.0376892,
0.3595,-0.0375366,
0.36,-0.032959,
0.3605,0.00762939,
0.361,0.0212097,
0.3615,0.0152588,
0.362,0.00305176,
0.3625,-0.00579834,
0.363,-0.0132751,
0.3635,-0.0231934,
0.364,-0.0335693,
0.3645,-0.0395203,
0.365,-0.0375366,
0.3655,-0.0358582,
0.366,-0.0352478,
0.3665,-0.0350952,
0.367,-0.0335693,
0.3675,-0.0216675,
0.368,-0.00534058,
0.3685,0.00442505,
0.369,0.00167847,
0.3695,-0.00610352,
0.37,-0.00762939,
0.3705,-0.00137329,
0.371,0.00671387,
0.3715,0.00717163,
0.372,0.00320435,
0.3725,-0.00442505,
0.373,-0.00900269,
0.3735,-0.00839233,
0.374,-0.00183105,
0.3745,0.00198364,
0.375,0.0012207,
0.3755,0.00717163,
0.376,0.017395,
0.3765,0.0177002,
0.377,0.0102234,
0.3775,0.00259399,
0.378,-0.00366211,
0.3785,-0.0100708,
0.379,-0.0119019,
0.3795,-0.0201416,
0.38,-0.0234985,
0.3805,-0.0201416,
0.381,-0.0140381,
0.3815,-0.0138855,
0.382,-0.0131226,
0.3825,-0.00534058,
0.383,-0.000610352,
0.3835,-0.00610352,
0.384,-0.0190735,
0.3845,-0.0271606,
0.385,-0.0299072,
0.3855,-0.0332642,
0.386,-0.0314331,
0.3865,-0.0288391,
0.387,-0.0282288,
0.3875,-0.0280762,
0.388,-0.0314331,
0.3885,-0.0389099,
0.389,-0.0448608,
0.3895,-0.0311279,
0.39,-0.000610352,
0.3905,0.0375366,
0.391,0.0537109,
0.3915,0.0320435,
0.392,0.00289917,
0.3925,-0.0108337,
0.393,-0.00762939,
0.3935,-0.00808716,
0.394,-0.015564,
0.3945,-0.0126648,
0.395,0.00671387,
0.3955,0.0271606,
0.396,0.0405884,
0.3965,0.0436401,
0.397,0.0495911,
0.3975,0.0535583,
0.398,0.0564575,
0.3985,0.0566101,
0.399,0.0482178,
0.3995,0.0317383,
0.4,0.019989,
0.4005,0.0276184,
0.401,0.0492859,
0.4015,0.0653076,
0.402,0.0523376,
0.4025,0.0259399,
0.403,0.0158691,
0.4035,0.0160217,
0.404,0.00656128,
0.4045,-0.00564575,
0.405,-0.00274658,
0.4055,0.0114441,
0.406,0.022583,
0.4065,0.0163269,
0.407,0.00778198,
0.4075,0.000457764,
0.408,0.0012207,
0.4085,0.0125122,
0.409,0.0169373,
0.4095,0.0117493,
0.41,-0.00167847,
0.4105,-0.0234985,
0.411,-0.0454712,
0.4115,-0.0312805,
0.412,0.0170898,
0.4125,0.0421143,
0.413,0.0350952,
0.4135,0.015564,
0.414,0.000457764,
0.4145,-0.00854492,
0.415,-0.0175476,
0.4155,-0.0276184,
0.416,-0.0315857,
0.4165,-0.0291443,
0.417,-0.0265503,
0.4175,-0.0241089,
0.418,-0.0245667,
0.4185,-0.0234985,
0.419,-0.0231934,
0.4195,-0.0259399,
0.42,-0.0279236,
0.4205,-0.0314331,
0.421,-0.0370789,
0.4215,-0.0398254,
0.422,-0.043335,
0.4225,-0.0479126,
0.423,-0.039978,
0.4235,-0.0143433,
0.424,0,
0.4245,-0.00732422,
0.425,-0.0195313,
0.4255,-0.0242615,
0.426,-0.0256348,
0.4265,-0.027771,
0.427,-0.0241089,
0.4275,-0.0114441,
0.428,0.00183105,
0.4285,0.00244141,
0.429,-0.00350952,
0.4295,-0.000610352,
0.43,0.00732422,
0.4305,0.0115967,
0.431,0.00518799,
0.4315,-0.00289917,
0.432,-0.015564,
0.4325,-0.0244141,
0.433,-0.0190735,
0.4335,-0.00717163,
0.434,-0.00473022,
0.4345,-0.00228882,
0.435,0.0111389,
0.4355,0.0212097,
0.436,0.020752,
0.4365,0.0158691,
0.437,0.00869751,
0.4375,-0.0012207,
0.438,-0.00732422,
0.4385,-0.00549316,
0.439,-0.00213623,
0.4395,-0.000610352,
0.44,0.00534058,
0.4405,0.00839233,
0.441,0.00534058,
0.4415,-0.000457764,
0.442,-0.00701904,
0.4425,-0.00686646,
0.443,-0.0062561,
0.4435,-0.00793457,
0.444,-0.00198364,
0.4445,0.00457764,
0.445,-0.00213623,
0.4455,-0.0189209,
0.446,-0.0242615,
0.4465,-0.00823975,
0.447,0.00442505,
0.4475,-0.00198364,
0.448,-0.0195313,
0.4485,-0.032959,
0.449,-0.0457764,
0.4495,-0.0617981,
0.45,-0.0679016,
0.4505,-0.0515747,
0.451,-0.0183105,
0.4515,0.0109863,
0.452,0.0343323,
0.4525,0.0498962,
0.453,0.0473022,
0.4535,0.0292969,
0.454,0.0050354,
0.4545,-0.0123596,
0.455,-0.0112915,
0.4555,-0.00701904,
0.456,-0.00534058,
0.4565,0.00106812,
0.457,0.00839233,
0.4575,0.0143433,
0.458,0.0175476,
0.4585,0.0170898,
0.459,0.0138855,
0.4595,0.00534058,
0.46,-0.0062561,
0.4605,-0.00534058,
0.461,0.0012207,
0.4615,0.00289917,
0.462,-0.000610352,
0.4625,-0.00198364,
0.463,0.00167847,
0.4635,0.00610352,
0.464,0,
0.4645,-0.0120544,
0.465,-0.0178528,
0.4655,-0.0187683,
0.466,-0.019989,
0.4665,-0.0267029,
0.467,-0.0286865,
0.4675,-0.0224304,
0.468,-0.00717163,
0.4685,0.0109863,
0.469,0.0260925,
0.4695,0.038147,
0.47,0.0428772,
0.4705,0.038147,
0.471,0.0257874,
0.4715,0.00793457,
0.472,-0.00183105,
0.4725,0.0012207,
0.473,0.00244141,
0.4735,-0.00198364,
0.474,-0.00244141,
0.4745,0.00335693,
0.475,0.00671387,
0.4755,0.000610352,
0.476,-0.00732422,
0.4765,-0.0100708,
0.477,-0.0123596,
0.4775,-0.0131226,
0.478,-0.0146484,
0.4785,-0.0140381,
0.479,-0.0149536,
0.4795,-0.0152588,
0.48,-0.0152588,
0.4805,-0.0123596,
0.481,-0.0117493,
0.4815,-0.0170898,
0.482,-0.0210571,
0.4825,-0.0195313,
0.483,-0.0195313,
0.4835,-0.0166321,
0.484,-0.0126648,
0.4845,-0.00900269,
0.485,-0.00442505,
0.4855,0.00259399,
0.486,0.0038147,
0.4865,-0.00106812,
0.487,-0.00839233,
0.4875,-0.0164795,
0.488,-0.0218201,
0.4885,-0.0273132,
0.489,-0.0311279,
0.4895,-0.0306702,
0.49,-0.0262451,
0.4905,-0.0152588,
0.491,-0.00305176,
0.4915,-0.00549316,
0.492,-0.015564,
0.4925,-0.0209045,
0.493,-0.0190735,
0.4935,-0.0131226,
0.494,-0.00610352,
0.4945,-0.00366211,
0.495,0.000762939,
0.4955,0.0247192,
0.496,0.0756836,
0.4965,0.115662,
0.497,0.108032,
0.4975,0.0750732,
0.498,0.057373,
0.4985,0.0645447,
0.499,0.0813293,
0.4995,0.0909424,
0.5,0.0927734,
0.5005,0.0814819,
0.501,0.0595093,
0.5015,0.0358582,
0.502,0.0178528,
0.5025,0.0038147,
0.503,-0.00671387,
0.5035,-0.0151062,
0.504,-0.0238037,
0.5045,-0.0300598,
0.505,-0.0305176,
0.5055,-0.0274658,
0.506,-0.0280762,
0.5065,-0.0341797,
0.507,-0.0375366,
0.5075,-0.0312805,
0.508,-0.0231934,
0.5085,-0.0262451,
0.509,-0.0398254,
0.5095,-0.0520325,
0.51,-0.0584412,
0.5105,-0.0646973,
0.511,-0.0712585,
0.5115,-0.0595093,
0.512,-0.0317383,
0.5125,0.00457764,
0.513,0.0404358,
0.5135,0.0630188,
0.514,0.0648499,
0.5145,0.0537109,
0.515,0.0408936,
0.5155,0.0334167,
0.516,0.0294495,
0.5165,0.0248718,
0.517,0.0154114,
0.5175,0.00366211,
0.518,-0.00823975,
0.5185,-0.0184631,
0.519,-0.0366211,
0.5195,-0.0537109,
0.52,-0.0527954,
0.5205,-0.0230408,
0.521,0.00732422,
0.5215,0.00534058,
0.522,-0.0154114,
0.5225,-0.0218201,
0.523,-0.0187683,
0.5235,-0.0222778,
0.524,-0.0218201,
0.5245,-0.00976563,
0.525,0.0119019,
0.5255,0.0344849,
0.526,0.0495911,
0.5265,0.045929,
0.527,0.0308228,
0.5275,0.0164795,
